Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2020-07-29 ; 05:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 385.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0293825833333315e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1838 ;  7123 ; 5285 
2020-07-29 ; 06:00:00;900.0 ; 900.0 ; 900.0 ; 558.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0299906666666649e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1755 ;  7613 ; 5858 
2020-07-29 ; 07:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 190.0; 1.0305987499999983e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1893 ;  8283 ; 6390 
2020-07-29 ; 08:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 296.0; 1.0310168333333316e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2441 ;  8937 ; 6496 
2020-07-29 ; 09:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 246.0; 1.031328916666665e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2948 ;  9394 ; 6446 
2020-07-29 ; 10:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 123.0; 1.0316909999999984e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3326 ;  9649 ; 6323 
2020-07-29 ; 11:00:00;900.0 ; 900.0 ; 900.0 ; 785.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0321760833333317e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3780 ;  9865 ; 6085 
2020-07-29 ; 12:00:00;900.0 ; 727.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0327841666666651e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3938 ;  9965 ; 6027 
2020-07-29 ; 13:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 919.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0333922499999985e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4033 ;  9852 ; 5819 
2020-07-29 ; 14:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 806.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0340003333333319e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4121 ;  9827 ; 5706 
2020-07-29 ; 15:00:00;900.0 ; 900.0 ; 900.0 ; 300.0 ; 1300.0 ; 1144.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0346084166666652e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;4155 ;  9599 ; 5444 
2020-07-29 ; 16:00:00;900.0 ; 900.0 ; 900.0 ; 300.0 ; 1300.0 ; 1118.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0352164999999986e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3999 ;  9417 ; 5418 
2020-07-29 ; 17:00:00;900.0 ; 900.0 ; 900.0 ; 348.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.035824583333332e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3633 ;  9281 ; 5648 
2020-07-29 ; 18:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 180.0; 1.0364326666666653e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2979 ;  9359 ; 6380 
2020-07-29 ; 19:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 512.0; 1.0368607499999987e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2512 ;  9224 ; 6712 
2020-07-29 ; 20:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 352.0; 1.0369568333333321e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2149 ;  8701 ; 6552 
2020-07-29 ; 21:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 99.0; 1.0372129166666655e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2156 ;  8455 ; 6299 
2020-07-29 ; 22:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 527.0; 1.0377219999999988e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2136 ;  8863 ; 6727 
2020-07-29 ; 23:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 540.0; 1.0378030833333322e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2080 ;  8820 ; 6740 
2020-07-30 ; 00:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1009.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0378711666666656e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2125 ;  8034 ; 5909 
2020-07-30 ; 01:00:00;900.0 ; 519.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.038479249999999e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1823 ;  7642 ; 5819 
2020-07-30 ; 02:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 643.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0390873333333323e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1790 ;  7333 ; 5543 
2020-07-30 ; 03:00:00;900.0 ; 300.0 ; 900.0 ; 549.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0396954166666657e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1740 ;  6989 ; 5249 
2020-07-30 ; 04:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 358.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0403034999999991e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1663 ;  6921 ; 5258 
2020-07-30 ; 05:00:00;900.0 ; 300.0 ; 900.0 ; 900.0 ; 1300.0 ; 1222.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0409115833333324e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1684 ;  7206 ; 5522 
2020-07-30 ; 06:00:00;900.0 ; 852.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0415196666666658e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1535 ;  7687 ; 6152 
2020-07-30 ; 07:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 486.0; 1.0421277499999992e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1682 ;  8368 ; 6686 
2020-07-30 ; 08:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 755.0; 1.0422498333333326e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2070 ;  9025 ; 6955 
2020-07-30 ; 09:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 599.0; 1.0421029166666659e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2700 ;  9499 ; 6799 
2020-07-30 ; 10:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 421.0; 1.0421119999999993e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3158 ;  9779 ; 6621 
2020-07-30 ; 11:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 408.0; 1.0422990833333327e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3407 ;  10015 ; 6608 
2020-07-30 ; 12:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 446.0; 1.042499166666666e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3488 ;  10134 ; 6646 
2020-07-30 ; 13:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 212.0; 1.0426612499999994e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3635 ;  10047 ; 6412 
2020-07-30 ; 14:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 207.0; 1.0430573333333328e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3657 ;  10064 ; 6407 
2020-07-30 ; 15:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 114.0; 1.0434584166666662e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3552 ;  9866 ; 6314 
2020-07-30 ; 16:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 86.0; 1.0439524999999995e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3411 ;  9697 ; 6286 
2020-07-30 ; 17:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 235.0; 1.0444745833333329e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3122 ;  9557 ; 6435 
2020-07-30 ; 18:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 770.0; 1.0448476666666663e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2616 ;  9586 ; 6970 
2020-07-30 ; 19:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 911.0; 1.0446857499999997e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2303 ;  9414 ; 7111 
2020-07-30 ; 20:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 574.0; 1.044382833333333e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2099 ;  8873 ; 6774 
2020-07-30 ; 21:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 548.0; 1.0444169166666664e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1879 ;  8627 ; 6748 
2020-07-30 ; 22:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1106.0; 1.0444769999999998e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1735 ;  9041 ; 7306 
2020-07-30 ; 23:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1139.0; 1.0439790833333331e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1621 ;  8960 ; 7339 
2020-07-31 ; 00:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 355.0; 1.0434481666666665e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1592 ;  8147 ; 6555 
2020-07-31 ; 01:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 64.0; 1.0437012499999999e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1472 ;  7736 ; 6264 
2020-07-31 ; 02:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1096.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0442453333333333e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1436 ;  7432 ; 5996 
2020-07-31 ; 03:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 831.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0448534166666666e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1348 ;  7079 ; 5731 
2020-07-31 ; 04:00:00;900.0 ; 900.0 ; 900.0 ; 343.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0454615e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1375 ;  7018 ; 5643 
2020-07-31 ; 05:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 973.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0460695833333334e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1415 ;  7288 ; 5873 
2020-07-31 ; 06:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 48.0; 1.0466776666666667e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1494 ;  7742 ; 6248 
2020-07-31 ; 07:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 525.0; 1.04723775e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;1669 ;  8394 ; 6725 
2020-07-31 ; 08:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 710.0; 1.0473208333333334e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2122 ;  9032 ; 6910 
2020-07-31 ; 09:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 560.0; 1.0472189166666666e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;2765 ;  9525 ; 6760 
2020-07-31 ; 10:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 338.0; 1.047267e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3250 ;  9788 ; 6538 
2020-07-31 ; 11:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 232.0; 1.0475370833333333e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3578 ;  10010 ; 6432 
2020-07-31 ; 12:00:00;900.0 ; 900.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 143.0; 1.0479131666666665e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3792 ;  10135 ; 6343 
2020-07-31 ; 13:00:00;900.0 ; 714.0 ; 900.0 ; 900.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0; 1.0483782499999999e6 ;0.0 ; 0.0; 0.0 ;0.0 ; 0.0 ; 0.0 ;3931 ;  9945 ; 6014 
