Date ;heure ;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro ;Hydro_stock ;STEP pompage ;STEP turbinage ;STEP_stock ;Batterie injection ;Batterie soutirage ;Batterie Stock ;P_fatal ;load ;Net load 
2021-06-14;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;771878.2874999999;0.0;288.0;741.0;0.0;0.0;0.0;2409;8897;6488
2021-06-14;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;772402.3819444444;0.0;132.0;453.0;0.0;0.0;0.0;2954;9286;6332
2021-06-14;10:00:00.0;900.0;604.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;772926.4763888888;0.0;0.0;321.0;0.0;0.0;0.0;3569;9473;5904
2021-06-14;11:00:00.0;900.0;440.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773450.5708333333;0.0;0.0;321.0;0.0;0.0;0.0;3943;9683;5740
2021-06-14;12:00:00.0;900.0;300.0;900.0;731.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773974.6652777777;0.0;0.0;321.0;0.0;0.0;0.0;4378;9809;5431
2021-06-14;13:00:00.0;900.0;300.0;900.0;391.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;774498.7597222221;0.0;0.0;321.0;0.0;0.0;0.0;4613;9704;5091
2021-06-14;14:00:00.0;900.0;300.0;900.0;318.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775022.8541666665;0.0;0.0;321.0;0.0;0.0;0.0;4626;9644;5018
2021-06-14;15:00:00.0;900.0;300.0;900.0;300.0;1300.0;1174.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775546.9486111109;0.0;0.0;321.0;0.0;0.0;0.0;4557;9431;4874
2021-06-14;16:00:00.0;900.0;300.0;900.0;300.0;1300.0;1027.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776071.0430555554;0.0;0.0;321.0;0.0;0.0;0.0;4490;9217;4727
2021-06-14;17:00:00.0;900.0;300.0;900.0;300.0;1300.0;1244.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776595.1374999998;0.0;0.0;321.0;0.0;0.0;0.0;4148;9092;4944
2021-06-14;18:00:00.0;900.0;300.0;900.0;766.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777119.2319444444;0.0;0.0;321.0;0.0;0.0;0.0;3786;9252;5466
2021-06-14;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777643.3263888888;0.0;17.0;321.0;0.0;0.0;0.0;2939;9156;6217
2021-06-14;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;778167.4208333333;0.0;20.0;304.0;0.0;0.0;0.0;2347;8567;6220
2021-06-14;21:00:00.0;900.0;823.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;778691.5152777777;0.0;0.0;284.0;0.0;0.0;0.0;2090;8213;6123
2021-06-14;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;779215.6097222221;0.0;284.0;284.0;0.0;0.0;0.0;2058;8603;6545
2021-06-14;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;424.0;779678.7041666665;0.0;0.0;0.0;0.0;0.0;0.0;2006;8630;6624
2021-06-15;00:00:00.0;900.0;726.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779778.798611111;0.0;0.0;0.0;0.0;0.0;0.0;1951;7977;6026
2021-06-15;01:00:00.0;900.0;458.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780302.8930555555;0.0;0.0;0.0;0.0;0.0;0.0;1783;7541;5758
2021-06-15;02:00:00.0;900.0;300.0;900.0;871.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780826.9874999999;0.0;0.0;0.0;0.0;0.0;0.0;1654;7225;5571
2021-06-15;03:00:00.0;900.0;300.0;900.0;542.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;781351.0819444444;0.0;0.0;0.0;0.0;0.0;0.0;1624;6866;5242
2021-06-15;04:00:00.0;900.0;300.0;900.0;611.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;781875.1763888889;0.0;0.0;0.0;0.0;0.0;0.0;1469;6780;5311
2021-06-15;05:00:00.0;900.0;375.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;782399.2708333334;0.0;0.0;0.0;0.0;0.0;0.0;1359;7034;5675
2021-06-15;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;782923.3652777778;0.0;0.0;0.0;0.0;0.0;0.0;1512;7740;6228
2021-06-15;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;595.0;783419.4597222222;0.0;0.0;0.0;0.0;0.0;0.0;1787;8582;6795
2021-06-15;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;753.0;783348.5541666666;0.0;0.0;0.0;0.0;0.0;0.0;2153;9106;6953
2021-06-15;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;540.0;783119.648611111;0.0;0.0;0.0;0.0;0.0;0.0;2694;9434;6740
2021-06-15;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;318.0;783103.7430555555;0.0;0.0;0.0;0.0;0.0;0.0;3064;9582;6518
2021-06-15;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.0;783309.8374999999;0.0;0.0;0.0;0.0;0.0;0.0;3343;9762;6419
2021-06-15;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;85.0;783614.9319444444;0.0;0.0;0.0;0.0;0.0;0.0;3558;9843;6285
2021-06-15;13:00:00.0;900.0;737.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784054.0263888888;0.0;0.0;0.0;0.0;0.0;0.0;3662;9699;6037
2021-06-15;14:00:00.0;900.0;666.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;784578.1208333333;0.0;0.0;0.0;0.0;0.0;0.0;3669;9635;5966
2021-06-15;15:00:00.0;900.0;489.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785102.2152777778;0.0;0.0;0.0;0.0;0.0;0.0;3606;9395;5789
2021-06-15;16:00:00.0;900.0;427.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;785626.3097222222;0.0;0.0;0.0;0.0;0.0;0.0;3454;9181;5727
2021-06-15;17:00:00.0;900.0;608.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786150.4041666666;0.0;0.0;0.0;0.0;0.0;0.0;3159;9067;5908
2021-06-15;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;453.0;786674.498611111;0.0;0.0;0.0;0.0;0.0;0.0;2555;9208;6653
2021-06-15;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;754.0;786745.5930555555;0.0;0.0;0.0;0.0;0.0;0.0;2178;9132;6954
2021-06-15;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;406.0;786515.6874999999;0.0;0.0;0.0;0.0;0.0;0.0;1946;8552;6606
2021-06-15;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;150.0;786633.7819444444;0.0;0.0;0.0;0.0;0.0;0.0;1882;8232;6350
2021-06-15;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;670.0;787007.8763888888;0.0;0.0;0.0;0.0;0.0;0.0;1769;8639;6870
2021-06-15;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821.0;786861.9708333333;0.0;0.0;0.0;0.0;0.0;0.0;1688;8709;7021
2021-06-16;00:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;786565.0652777777;0.0;0.0;0.0;0.0;0.0;0.0;1692;7948;6256
2021-06-16;01:00:00.0;900.0;623.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787033.1597222221;0.0;0.0;0.0;0.0;0.0;0.0;1592;7515;5923
2021-06-16;02:00:00.0;900.0;437.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787557.2541666665;0.0;0.0;0.0;0.0;0.0;0.0;1464;7201;5737
2021-06-16;03:00:00.0;900.0;300.0;900.0;718.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788081.348611111;0.0;0.0;0.0;0.0;0.0;0.0;1427;6845;5418
2021-06-16;04:00:00.0;900.0;300.0;900.0;705.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788605.4430555556;0.0;0.0;0.0;0.0;0.0;0.0;1356;6761;5405
2021-06-16;05:00:00.0;900.0;374.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789129.5375;0.0;0.0;0.0;0.0;0.0;0.0;1346;7020;5674
2021-06-16;06:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.0;789653.6319444445;0.0;0.0;0.0;0.0;0.0;0.0;1407;7730;6323
2021-06-16;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;726.0;790054.7263888889;0.0;0.0;0.0;0.0;0.0;0.0;1646;8572;6926
2021-06-16;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;739.0;789852.8208333334;0.0;0.0;0.0;0.0;0.0;0.0;2159;9098;6939
2021-06-16;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;631.0;789637.9152777778;0.0;0.0;0.0;0.0;0.0;0.0;2599;9430;6831
2021-06-16;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;399.0;789531.0097222222;0.0;0.0;0.0;0.0;0.0;0.0;2988;9587;6599
2021-06-16;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;320.0;789656.1041666666;0.0;0.0;0.0;0.0;0.0;0.0;3259;9779;6520
2021-06-16;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;339.0;789860.198611111;0.0;0.0;0.0;0.0;0.0;0.0;3336;9875;6539
2021-06-16;13:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;172.0;790045.2930555556;0.0;0.0;0.0;0.0;0.0;0.0;3379;9751;6372
2021-06-16;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;244.0;790397.3875;0.0;0.0;0.0;0.0;0.0;0.0;3272;9716;6444
2021-06-16;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;107.0;790677.4819444445;0.0;0.0;0.0;0.0;0.0;0.0;3194;9501;6307
2021-06-16;16:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.0;791094.5763888889;0.0;0.0;0.0;0.0;0.0;0.0;2989;9307;6318
2021-06-16;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;289.0;791500.6708333334;0.0;0.0;0.0;0.0;0.0;0.0;2715;9204;6489
2021-06-16;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;692.0;791735.7652777778;0.0;0.0;0.0;0.0;0.0;0.0;2438;9330;6892
2021-06-16;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;836.0;791567.8597222222;0.0;0.0;0.0;0.0;0.0;0.0;2206;9242;7036
2021-06-16;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;462.0;791255.9541666666;0.0;0.0;0.0;0.0;0.0;0.0;1997;8659;6662
2021-06-16;21:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;88.0;791318.048611111;0.0;0.0;0.0;0.0;0.0;0.0;2060;8348;6288
2021-06-16;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;594.0;791754.1430555555;0.0;0.0;0.0;0.0;0.0;0.0;1976;8770;6794
2021-06-16;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;622.0;791684.2374999999;0.0;0.0;0.0;0.0;0.0;0.0;1999;8821;6822
2021-06-17;00:00:00.0;900.0;730.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;791586.3319444444;0.0;0.0;0.0;0.0;0.0;0.0;2008;8038;6030
2021-06-17;01:00:00.0;900.0;549.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792110.4263888889;0.0;0.0;0.0;0.0;0.0;0.0;1761;7610;5849
2021-06-17;02:00:00.0;900.0;300.0;900.0;850.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792634.5208333334;0.0;0.0;0.0;0.0;0.0;0.0;1751;7301;5550
2021-06-17;03:00:00.0;900.0;300.0;900.0;501.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793158.6152777778;0.0;0.0;0.0;0.0;0.0;0.0;1752;6953;5201
2021-06-17;04:00:00.0;900.0;300.0;900.0;444.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793682.7097222222;0.0;0.0;0.0;0.0;0.0;0.0;1732;6876;5144
2021-06-17;05:00:00.0;900.0;300.0;900.0;734.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794206.8041666666;0.0;0.0;0.0;0.0;0.0;0.0;1695;7129;5434
2021-06-17;06:00:00.0;900.0;667.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794730.898611111;0.0;0.0;0.0;0.0;0.0;0.0;1863;7830;5967
2021-06-17;07:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;249.0;795254.9930555555;0.0;0.0;0.0;0.0;0.0;0.0;2240;8689;6449
2021-06-17;08:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;363.0;795530.0874999999;0.0;0.0;0.0;0.0;0.0;0.0;2658;9221;6563
2021-06-17;09:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;450.0;795691.1819444444;0.0;0.0;0.0;0.0;0.0;0.0;2928;9578;6650
2021-06-17;10:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;281.0;795765.2763888888;0.0;0.0;0.0;0.0;0.0;0.0;3282;9763;6481
2021-06-17;11:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;344.0;796008.3708333333;0.0;0.0;0.0;0.0;0.0;0.0;3427;9971;6544
2021-06-17;12:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;139.0;796188.4652777778;0.0;0.0;0.0;0.0;0.0;0.0;3735;10074;6339
2021-06-17;13:00:00.0;900.0;809.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796573.5597222222;0.0;0.0;0.0;0.0;0.0;0.0;3850;9959;6109
2021-06-17;14:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;797097.6541666666;0.0;0.0;0.0;0.0;0.0;0.0;3706;9942;6236
2021-06-17;15:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;797585.748611111;0.0;0.0;0.0;0.0;0.0;0.0;3493;9723;6230
2021-06-17;16:00:00.0;900.0;892.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798079.8430555555;0.0;0.0;0.0;0.0;0.0;0.0;3315;9507;6192
2021-06-17;17:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;109.0;798603.9374999999;0.0;0.0;0.0;0.0;0.0;0.0;3060;9369;6309
2021-06-17;18:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;445.0;799019.0319444444;0.0;0.0;0.0;0.0;0.0;0.0;2795;9440;6645
2021-06-17;19:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;577.0;799098.1263888888;0.0;0.0;0.0;0.0;0.0;0.0;2537;9314;6777
2021-06-17;20:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;123.0;799045.2208333333;0.0;0.0;0.0;0.0;0.0;0.0;2384;8707;6323
2021-06-17;21:00:00.0;900.0;818.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799446.3152777777;0.0;0.0;0.0;0.0;0.0;0.0;2264;8382;6118
2021-06-17;22:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;528.0;799970.4097222221;0.0;0.0;0.0;0.0;0.0;0.0;2066;8794;6728
2021-06-17;23:00:00.0;900.0;900.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;582.0;799966.5041666665;0.0;0.0;0.0;0.0;0.0;0.0;2052;8834;6782
2021-06-18;00:00:00.0;900.0;734.0;900.0;900.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799908.598611111;0.0;0.0;0.0;0.0;0.0;0.0;2042;8076;6034
2021-06-18;01:00:00.0;900.0;300.0;900.0;692.0;1300.0;1300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800432.6930555556;0.0;0.0;0.0;0.0;0.0;0.0;2238;7630;5392
2021-06-18;02:00:00.0;900.0;300.0;900.0;300.0;1300.0;1230.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800956.7875;0.0;0.0;0.0;0.0;0.0;0.0;2388;7318;4930
2021-06-18;03:00:00.0;900.0;300.0;900.0;300.0;1300.0;874.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801480.8819444445;0.0;0.0;0.0;0.0;0.0;0.0;2387;6961;4574
2021-06-18;04:00:00.0;900.0;300.0;900.0;300.0;1300.0;774.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;802004.9763888889;0.0;0.0;0.0;0.0;0.0;0.0;2423;6897;4474
2021-06-18;05:00:00.0;900.0;300.0;900.0;300.0;1300.0;1087.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;802529.0708333334;0.0;0.0;0.0;0.0;0.0;0.0;2353;7140;4787
