Date; heure;Iconuc-1 ;Iconuc-2 ;Tabarnuc-1 ;Tabarnuc-2 ;NucPlusUltra-1 ;NucPlusUltra-2 ;Gazby ;Pegaz-1 ;Pegaz-2 ;Samagaz ;Omaigaz-1 ;Omaigaz-2 ;Gastafiore ;Igaznodon-1 ;Igaznodon-2 ;Coron-1 ;Coron-2 ;Mockingjay ;Lantier ;Tacotac ;TicEtTac ;P_hydro; Hydro_stock; STEP pompage ; STEP turbinage; STEP_stock ; Batterie injection ; Batterie soutirage ; Batterie Stock ; P_fatal ; load ; Net load 
2020-07-22 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 2088.6499999999996; 282651.55 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3383 ;  9692 ; 6309 
2020-07-22 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 1879.6499999999996; 280562.89999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3813 ;  9913 ; 6100 
2020-07-22 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 1830.6499999999996; 278683.25 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3955 ;  10006 ; 6051 
2020-07-22 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 857.0; 276852.6 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4036 ;  9894 ; 5858 
2020-07-22 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1866.65; 275995.6 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3987 ;  9864 ; 5877 
2020-07-22 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1313.0; 274128.94999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;3923 ;  9637 ; 5714 
2020-07-22 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1602.65; 272815.94999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3819 ;  9432 ; 5613 
2020-07-22 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1972.0; 271213.29999999993 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3517 ;  9289 ; 5772 
2020-07-22 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2553.0; 269241.29999999993 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3041 ;  9394 ; 6353 
2020-07-22 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2925.0; 266688.29999999993 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2526 ;  9251 ; 6725 
2020-07-22 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2918.0; 263763.29999999993 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2025 ;  8743 ; 6718 
2020-07-22 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2896.0; 260845.29999999996 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1761 ;  8457 ; 6696 
2020-07-22 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 3378.0; 257949.29999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1704 ;  8882 ; 7178 
2020-07-22 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 2660.0; 254571.29999999993 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1808 ;  8868 ; 7060 
2020-07-23 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 2171.0; 251911.29999999993 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1714 ;  8105 ; 6391 
2020-07-23 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 1139.0; 249740.29999999993 ;0.0 ; -0.0; 0.0 ;0.0 ; -0.0 ; 0.0 ;1559 ;  7698 ; 6139 
2020-07-23 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1588.6499999999996; 248601.29999999993 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1360 ;  7379 ; 6019 
2020-07-23 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 93.0; 247012.64999999994 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1317 ;  7011 ; 5694 
2020-07-23 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 5.0; 246919.64999999994 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1328 ;  6934 ; 5606 
2020-07-23 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1455.6499999999996; 246914.64999999994 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1330 ;  7216 ; 5886 
2020-07-23 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1905.6499999999996; 245458.99999999994 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1387 ;  7723 ; 6336 
2020-07-23 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 2535.6499999999996; 243553.34999999995 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;1654 ;  8410 ; 6756 
2020-07-23 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2350.0; 241017.69999999995 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;2309 ;  9060 ; 6751 
2020-07-23 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 601.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1633.0; 238667.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2876 ;  9510 ; 6634 
2020-07-23 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1966.0; 237034.69999999995 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;3390 ;  9756 ; 6366 
2020-07-23 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1864.0; 235068.69999999995 ;0.0 ; -0.0; 0.0 ;0.0 ; -0.0 ; 0.0 ;3712 ;  9976 ; 6264 
2020-07-23 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1921.0; 233204.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3742 ;  10063 ; 6321 
2020-07-23 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1603.0; 231283.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3941 ;  9944 ; 6003 
2020-07-23 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1571.0; 229680.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3936 ;  9907 ; 5971 
2020-07-23 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1627.0; 228109.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4030 ;  9667 ; 5637 
2020-07-23 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1472.0; 226482.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3964 ;  9446 ; 5482 
2020-07-23 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1629.0; 225010.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3644 ;  9283 ; 5639 
2020-07-23 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2445.0; 223381.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3129 ;  9374 ; 6245 
2020-07-23 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 1690.0; 220936.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2530 ;  9221 ; 6691 
2020-07-23 ; 20:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 1611.0; 219246.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2095 ;  8707 ; 6612 
2020-07-23 ; 21:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1983.6499999999996; 217635.69999999995 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;2000 ;  8414 ; 6414 
2020-07-23 ; 22:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 1322.0; 215652.04999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1909 ;  8832 ; 6923 
2020-07-23 ; 23:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 1339.0; 214330.04999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1887 ;  8827 ; 6940 
2020-07-24 ; 00:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 601.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 654.0; 212991.04999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1849 ;  8104 ; 6255 
2020-07-24 ; 01:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 1453.6499999999996; 212337.04999999996 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1807 ;  7691 ; 5884 
2020-07-24 ; 02:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 210.0 ; 210.0 ; 0.0 ; 0.0 ; 962.6499999999996; 210883.39999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1973 ;  7366 ; 5393 
2020-07-24 ; 03:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 405.64999999999964 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 209920.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1988 ;  7004 ; 5016 
2020-07-24 ; 04:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.35 ; 371.64999999999964 ; 600.0 ; 0.0 ; 0.0 ; 0.0; 209920.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1945 ;  6927 ; 4982 
2020-07-24 ; 05:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 600.0 ; 0.0 ; 0.0 ; 310.0; 209920.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1912 ;  7222 ; 5310 
2020-07-24 ; 06:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1963.0; 209610.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;1943 ;  7706 ; 5763 
2020-07-24 ; 07:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2456.0; 207647.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; -0.0 ; 0.0 ;2109 ;  8365 ; 6256 
2020-07-24 ; 08:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 2046.0; 205191.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;2554 ;  9000 ; 6446 
2020-07-24 ; 09:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1770.0; 203145.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3253 ;  9423 ; 6170 
2020-07-24 ; 10:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1887.0; 201375.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;3737 ;  9634 ; 5897 
2020-07-24 ; 11:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1098.0; 199488.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4321 ;  9819 ; 5498 
2020-07-24 ; 12:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 1529.0; 198390.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4362 ;  9901 ; 5539 
2020-07-24 ; 13:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 786.0; 196861.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4527 ;  9713 ; 5186 
2020-07-24 ; 14:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 588.0; 196075.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4640 ;  9628 ; 4988 
2020-07-24 ; 15:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 499.0; 195487.74999999997 ;0.0 ; 0.0; -0.0 ;0.0 ; 0.0 ; -0.0 ;4824 ;  9333 ; 4509 
2020-07-24 ; 16:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 137.0; 194988.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;4537 ;  9074 ; 4537 
2020-07-24 ; 17:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 558.0; 194851.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; -0.0 ; 0.0 ;4152 ;  8930 ; 4778 
2020-07-24 ; 18:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 600.0 ; 0.0 ; 600.0 ; 0.0 ; 0.0 ; 0.0 ; 407.0; 194293.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;3591 ;  8998 ; 5407 
2020-07-24 ; 19:00:00;300.0 ; 300.0 ; 300.0 ; 300.0 ; 1300.0 ; 1300.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 0.0 ; 210.0 ; 0.0 ; 210.0 ; 0.0 ; 0.0 ; 0.0 ; 1502.0; 193886.74999999997 ;0.0 ; -0.0; 0.0 ;0.0 ; 0.0 ; -0.0 ;3105 ;  8827 ; 5722 
